source,dest,dist
104,3143,3.7973709651945744
104,3144,4.633623329657761
104,3145,1.034858501518211
104,3146,4.202424019713631
104,3147,4.165753927553651
104,3148,3.187366934869754
104,3149,4.859255319318206
105,3140,3.0244198001510996
105,3141,2.9214741622951004
105,3142,3.5272445814433326
105,3143,3.6995055429794252
105,3144,4.509338341166665
105,3145,0.8829939136212762
105,3146,4.050616828871008
105,3147,4.112422888090042
105,3148,3.045745266362959
105,3149,4.711623298780236
106,3140,3.152012310429911
106,3141,3.0484616404307885
106,3142,3.654785855654877
106,3143,3.826912012038615
106,3144,4.634669804013752
106,3145,0.9756424527121879
106,3146,4.136301054577069
106,3147,4.2297527848560454
106,3148,3.0948028119521758
106,3149,4.7755756423563875
107,3140,3.0971119859697276
107,3141,3.0144186756188276
107,3142,3.5982009117751423
107,3143,3.7867376830013804
107,3144,4.558287623731853
107,3145,0.8466743452997165
107,3146,3.997399630485828
107,3147,4.239127544468022
107,3148,2.944335098113219
107,3149,4.6273779940918445
108,3140,3.0901181228577475
108,3141,2.9905419387468624
108,3142,3.5926767258715824
108,3143,3.767821548566425
108,3144,4.569989504965232
108,3145,0.913177211571337
108,3146,4.076377727189764
108,3147,4.183651938799776
108,3148,3.0474712965148347
108,3149,4.722829141129836
109,3140,3.3794364096246468
109,3141,3.2839710273967824
109,3142,3.8814464249148335
109,3143,4.060691491600748
109,3144,4.848381811663369
109,3145,1.123016026916486
109,3146,4.24779143376238
109,3147,4.46760821709431
109,3148,3.133797104447559
109,3149,4.839958022323166
110,3140,3.3194125245067725
110,3141,3.218565313427855
110,3142,3.8218891946073588
110,3143,3.99662965159187
110,3144,4.795580610520847
110,3145,1.0941697919317206
110,3146,4.23452113936715
110,3147,4.394897980412203
110,3148,3.143620011297597
110,3149,4.842443456588879
111,3140,3.3190679646001042
111,3141,3.2297219216647295
111,3142,3.8205792137635854
111,3143,4.00457018860294
111,3144,4.782410394310613
111,3145,1.0500943867529178
111,3146,4.175599834050613
111,3147,4.428823389043132
111,3148,3.068751001267651
111,3149,4.771962689591916
112,3140,3.322286068014093
112,3141,3.245013102627955
112,3142,3.8224794246777396
112,3143,4.016060279042989
112,3144,4.771406068550497
112,3145,1.0105373278503524
112,3146,4.1156185666264475
112,3147,4.46703487878595
112,3148,2.991305853027062
112,3149,4.699170509372878
113,3140,3.2646200192145343
113,3141,3.1790672689043227
113,3142,3.765810359579375
113,3143,3.9526557089134826
113,3144,4.724881238053796
113,3145,0.991041795984035
113,3146,4.120048535816863
113,3147,4.3885698880744926
113,3148,3.0226779174775524
113,3149,4.722279516215046
114,3140,3.2069529821830627
114,3141,3.129211707151412
114,3142,3.7073517706054306
114,3143,3.900165520804838
114,3144,4.659542358302087
114,3145,0.9150106216879619
114,3146,4.042688010432534
114,3147,4.356690524239428
114,3148,2.95094758417585
114,3149,4.6478019338356376
115,3140,2.5476367668338384
115,3141,2.487164897754275
115,3142,3.0470579686177275
115,3143,3.2499162715228986
115,3144,4.001112033779467
115,3145,0.43658015350249635
115,3146,3.5746459561794692
115,3147,3.785948822970311
115,3148,2.6885984107094782
115,3149,4.294932342804505
116,3140,3.2272468272777606
116,3141,3.1560507703714427
116,3142,3.7268009881958974
116,3143,3.9248059111159703
116,3144,4.67147435246733
116,3145,0.9090590185768245
116,3146,4.022371517557481
116,3147,4.394453869345328
116,3148,2.916157245590125
116,3149,4.61740913689227
117,3140,2.905970146167228
117,3141,2.8385912050165976
117,3142,3.4055500303683064
117,3143,3.605150699810959
117,3144,4.354938974707809
117,3145,0.6434690654565753
117,3146,3.805162456175258
117,3147,4.102332435434985
117,3148,2.7940555551348933
117,3149,4.458464088026898
118,3140,2.9952394519299688
118,3141,2.938263715648979
118,3142,3.4931656729204943
118,3143,3.7011093591579223
118,3144,4.4288457350364725
118,3145,0.6686400156357095
118,3146,3.806721472069684
118,3147,4.214516232751679
118,3148,2.7534577374980627
118,3149,4.433739194195223
119,3140,3.096602265153598
119,3141,3.0343810799188224
119,3142,3.5951215223158575
119,3143,3.799532711611034
119,3144,4.533544875467756
119,3145,0.7692059249197518
119,3146,3.894438862598165
119,3147,4.295960803106885
119,3148,2.8153688236707204
119,3149,4.506033514594549
120,3140,2.992755479229192
120,3141,2.9230039822097402
120,3142,3.492490891707601
120,3143,3.6906654900758618
120,3144,4.44186297036166
120,3145,0.7157423169113107
120,3146,3.868625157287915
120,3147,4.1773520000025846
120,3148,2.8317202077152497
120,3149,4.506979727400996
121,3140,2.757803086389573
121,3141,2.7014948501792113
121,3142,3.2561485636831766
121,3143,3.463353467370211
121,3144,4.198658657465228
121,3145,0.4991822104764613
121,3146,3.667284007757014
121,3147,3.9929538554196555
121,3148,2.6960115402805402
121,3149,4.341821978114618
122,3140,2.9186691820647397
122,3141,2.8640407996682944
122,3142,3.4163940478958006
122,3143,3.6257287232047717
122,3144,4.351897889731951
122,3145,0.6006746189768788
122,3146,3.750117954107229
122,3147,4.14859463116708
122,3148,2.7197402231892913
122,3149,4.390609984059992
123,3140,2.8482624930756866
123,3141,2.7896595921787606
123,3142,3.346743126570471
123,3143,3.5527157112511345
123,3144,4.288707062230786
123,3145,0.5665031629822405
123,3146,3.7290706897702295
123,3147,4.071772287633181
123,3148,2.7277168514999888
123,3149,4.386946256082943
124,3140,2.6030289741636405
124,3141,2.556575914034468
124,3142,3.1002516262547726
124,3143,3.313805815146696
124,3144,4.0380198850223294
124,3145,0.37684495760372094
124,3146,3.5386534567673125
124,3147,3.873398376938629
124,3148,2.616973084425179
124,3149,4.23865597438156
125,3140,2.780611181234056
125,3141,2.732802173246244
125,3142,3.277568230490218
125,3143,3.4912396988236964
125,3144,4.210323832059494
125,3145,0.4752946231456467
125,3146,3.6390290996350747
125,3147,4.036529428454284
125,3148,2.650181366276848
125,3149,4.302671382417476
126,3140,2.6891758066689113
126,3141,2.6495249083419057
126,3142,3.184984807669495
126,3143,3.4040994396551207
126,3144,4.112315106685671
126,3145,0.3831298198350151
126,3146,3.551033424620541
126,3147,3.971407972115879
126,3148,2.5885240796435243
126,3149,4.228242237641091
127,3140,2.699352046005183
127,3141,2.638376125808808
127,3142,3.1984923928775895
127,3143,3.4018739552973134
127,3144,4.147779257796856
127,3145,0.4906197830317617
127,3146,3.657329533356743
127,3147,3.925998129813272
127,3148,2.7127990992102036
127,3149,4.347073092767837
128,3140,2.619137413728499
128,3141,2.5553999637525964
128,3142,3.118817890315291
128,3143,3.3196754437970837
128,3144,4.07361194211411
128,3145,0.4724300330768379
128,3146,3.6269618524852962
128,3147,3.8439636756120303
128,3148,2.715901595457542
128,3149,4.334800000375918
129,3140,2.8865568082283173
129,3141,2.7858279832816732
129,3142,3.389350863223091
129,3143,3.5629560870462536
129,3144,4.37254296711183
129,3145,0.7864363291797679
129,3146,3.953478901480041
129,3147,3.9906968391599955
129,3148,2.989006149329396
129,3149,4.637178676197651
130,3140,2.5592455956430906
130,3141,2.4785942337925504
130,3142,3.0608865421263727
130,3143,3.2486908855360355
130,3144,4.0341166146711585
130,3145,0.5478389709643625
130,3146,3.671616525349141
130,3147,3.7437062581278777
130,3148,2.8007453062784786
130,3149,4.402193316375011
131,3140,2.7209869015331227
131,3141,2.6341833738162346
131,3142,3.222938268904147
131,3143,3.4068006710933556
131,3144,4.197152881624129
131,3145,0.6318652751157728
131,3146,3.7896951198810704
131,3147,3.8765270170770436
131,3148,2.8652299402045665
131,3149,4.493407188179558
132,3140,2.8003081554875155
132,3141,2.7101877662165044
132,3142,3.3024368742483348
132,3143,3.4840567172455046
132,3144,4.277645936283227
132,3145,0.6864322011978238
132,3146,3.8514203082995433
132,3147,3.940856966953802
132,3148,2.902980809408583
132,3149,4.54266512592237
133,3140,5.258788431778623
133,3141,5.650667523638812
133,3142,5.3774969543449025
133,3143,5.841134580615539
133,3144,5.189301568633349
133,3145,4.602698575751311
133,3146,2.4341195350930183
133,3147,7.174047116427926
133,3148,2.3518644514319327
133,3149,1.3343996655350885
134,3140,5.158129827625633
134,3141,5.5485824282931535
134,3142,5.2805370180424545
134,3143,5.7440993138180545
134,3144,5.104058614647566
134,3145,4.497362829300965
134,3146,2.34386722052579
134,3147,7.07437119699213
134,3148,2.2460562000565085
134,3149,1.2548457519274658
135,3140,5.254832034707201
135,3141,5.643767260396441
135,3142,5.379846511470404
135,3143,5.843356510784335
135,3144,5.206107186847355
135,3145,4.56708751017916
135,3146,2.4454915600403053
135,3147,7.171863204713348
135,3148,2.318570366208793
135,3149,1.3565451121690257
136,3140,5.146872074254371
136,3141,5.540733248179904
136,3142,5.261968351229628
136,3143,5.725643409772249
136,3144,5.06929342717452
136,3145,4.525014862263091
136,3146,2.3153426496527745
136,3147,7.060902728468101
136,3148,2.2720577561878716
136,3149,1.214127779240097
137,3140,5.137395943042154
137,3141,5.515597564006415
137,3142,5.284833372736023
137,3143,5.7472912748039935
137,3144,5.166285956737126
137,3145,4.350757447991092
137,3146,2.3938525528655354
137,3147,7.058769417883897
137,3148,2.1127965330996865
137,3149,1.3621247878428946
138,3140,5.210136879914911
138,3141,5.603662310120339
138,3142,5.325566659274363
138,3143,5.789241183517907
138,3144,5.131531870247243
138,3145,4.577541584526681
138,3146,2.3785430277246293
138,3147,7.124335062680688
138,3148,2.325204602457689
138,3149,1.2754829948336577
139,3140,5.220633319882363
139,3141,5.600010974857644
139,3142,5.365251371834395
139,3143,5.827909472281889
139,3144,5.237470323866514
139,3145,4.436793886476286
139,3146,2.4661235527129186
139,3147,7.14165877522446
139,3148,2.199884208221659
139,3149,1.42016999911225
140,3140,5.257195402176277
140,3141,5.643897952888897
140,3142,5.3868573739316625
140,3143,5.85022925611608
140,3144,5.22363230697935
140,3145,4.545319587139607
140,3146,2.4597216930505734
140,3147,7.175387386757203
140,3148,2.2991631652992752
140,3149,1.3792605769451964
141,3140,4.925635480186579
141,3141,5.317010195253803
141,3142,5.047629874520458
141,3143,5.511177987241127
141,3144,4.878397660905238
141,3145,4.302134405638438
141,3146,2.1145399323557323
141,3147,6.841544033936111
141,3148,2.0487464662454062
141,3149,1.0392175004680304
142,3140,5.232364026100417
142,3141,5.6157322303662305
142,3142,5.36898893828056
142,3143,5.832077568623197
142,3144,5.2224837478170905
142,3145,4.4881465522719
142,3146,2.4542893714096627
142,3147,7.152035458638585
142,3148,2.2455138063097078
142,3149,1.3894545121304915
143,3140,5.20492677767743
143,3141,5.591335892804966
143,3142,5.335522406990896
143,3143,5.798854287160391
143,3144,5.176131459414645
143,3145,4.49555137423675
143,3146,2.4109019132151888
143,3147,7.1232970018752875
143,3148,2.2485012889739315
143,3149,1.3352038437782587
144,3140,5.172290271581248
144,3141,5.554916439031352
144,3142,5.310786144007051
144,3143,5.773772839556538
144,3144,5.170539837106718
144,3145,4.4268925300344355
144,3146,2.4009114933383953
144,3147,7.0922767273593035
144,3148,2.1835166132704504
144,3149,1.3444721708651366
145,3140,5.282348799677637
145,3141,5.666810626092345
145,3142,5.416450608235526
145,3143,5.879658902370883
145,3144,5.262561232892746
145,3145,4.54422566496512
145,3146,2.4962604531678645
145,3147,7.20154519688884
145,3148,2.3015247407567183
145,3149,1.4231193724497044
146,3140,5.083103504830549
146,3141,5.4750681362486295
146,3142,5.202751634782099
146,3143,5.66636183295508
146,3144,5.022571477853135
146,3145,4.447400840084799
146,3146,2.2632787210207614
146,3147,6.9984813319651105
146,3148,2.1945848733015962
146,3149,1.17296053805567
147,3140,5.1009010137743145
147,3141,5.496576871033339
147,3142,5.212274108317333
147,3143,5.675971006659555
147,3144,5.012753090531827
147,3145,4.5046908418054485
147,3146,2.2615811015750964
147,3147,7.013645545910308
147,3148,2.2512998208941353
147,3149,1.1562146136408562
148,3140,5.047285847911043
148,3141,5.444189726660835
148,3142,5.15625440003577
148,3143,5.619954175263721
148,3144,4.953176828082045
148,3145,4.471277769256263
148,3146,2.203352179561402
148,3147,6.959129966577283
148,3148,2.218121742841521
148,3149,1.0962382654587453
149,3140,4.991430804259045
149,3141,5.389392472089209
149,3142,5.098374508848078
149,3143,5.562070733513825
149,3144,4.8927255381743535
149,3145,4.434208781767893
149,3146,2.1438004982364554
149,3147,6.902476631530793
149,3148,2.1818253097218547
149,3149,1.0356283048321404
150,3140,4.8968283523488685
150,3141,5.292577548297664
150,3142,5.009431059515339
150,3143,5.473116867795656
150,3144,4.820018015310122
150,3145,4.325799728314455
150,3146,2.0631439711460304
150,3147,6.809775897957585
150,3148,2.073470895355683
150,3149,0.9696017087951897
151,3140,5.136671523056207
151,3141,5.522529648093758
151,3142,5.268838980742528
151,3143,5.732101282515424
151,3144,5.115311208937145
151,3145,4.428980874162983
151,3146,2.348286196244428
151,3147,7.055346358183611
151,3148,2.180965906877562
151,3149,1.2802586346175298
152,3140,4.91038379496259
152,3141,5.296882520354535
152,3142,5.042763791777658
152,3143,5.5059776578111554
152,3144,4.8977093065812305
152,3145,4.236037383061631
152,3146,2.1279572474831627
152,3147,6.828926814385564
152,3148,1.9837144350145233
152,3149,1.0797461806300674
153,3140,5.083298601554478
153,3141,5.462912895386287
153,3142,5.228338248056692
153,3143,5.6909364038897285
153,3144,5.106108657682886
153,3145,4.316989561413667
153,3146,2.3338694214030284
153,3147,7.004312561074126
153,3148,2.075007310422727
153,3149,1.3012330377263808
154,3140,5.075750853038299
154,3141,5.454387929898041
154,3142,5.222746872359056
154,3143,5.685217449846867
154,3144,5.1052736667201275
154,3145,4.300414518087758
154,3146,2.332669590885107
154,3147,6.997035243088523
154,3148,2.0595970690468097
154,3149,1.3059591869217815
155,3140,4.996437495944489
155,3141,5.381432795732258
155,3142,5.131305858269192
155,3143,5.59442940933048
155,3144,4.988809136880593
155,3145,4.295788327125572
155,3146,2.218937215096687
155,3147,6.915588398336351
155,3148,2.045673543320191
155,3149,1.168615257748892
156,3140,4.963493428929722
156,3141,5.3443030045369975
156,3142,5.10699252558921
156,3143,5.569654197892838
156,3144,4.985428388002137
156,3145,4.223342664255053
156,3146,2.212915959770389
156,3147,6.884203944140301
156,3148,1.9763315557753334
156,3149,1.1891539533341922
157,3140,4.726275366740425
157,3141,5.1166749266183125
157,3142,4.85181777718698
157,3143,5.315244962920968
157,3144,4.698283266452785
157,3145,4.117676146881769
157,3146,1.9293603505437888
157,3147,6.64296473853055
157,3148,1.8650432554518548
157,3149,0.8836791276072807
158,3140,4.908204059839806
158,3141,5.290126467434301
158,3142,5.049882287564982
158,3143,5.512637058463936
158,3144,4.926153889696488
158,3145,4.186202812524226
158,3146,2.153698525985416
158,3147,6.828580999100763
158,3148,1.936795850175474
158,3149,1.1315334406444681
159,3140,4.8033579545251435
159,3141,5.188385760379829
159,3142,4.939531510215706
159,3143,5.402552860915844
159,3144,4.807162156252879
159,3145,4.1269537441103274
159,3146,2.0352439064056442
159,3147,6.722627414480462
159,3148,1.874114711555624
159,3149,1.0107985487571087
160,3140,4.931585384952753
160,3141,5.33013149682118
160,3142,5.0376051950794825
160,3143,5.501298853295316
160,3144,4.832061511890246
160,3145,4.388396268204046
160,3146,2.0826930537190322
160,3147,6.84221907613998
160,3148,2.1371091305605368
160,3149,0.9754146982443602
161,3140,4.886755033401882
161,3141,5.2869068439694145
161,3142,4.98937623701196
161,3143,5.453046768505151
161,3144,4.777863873329171
161,3145,4.367908043003419
161,3146,2.0312457589512856
161,3147,6.796025983336915
161,3148,2.118715946772277
161,3149,0.9203127462205251
162,3140,4.66445035167981
162,3141,5.073424119391316
162,3142,4.747186271676798
162,3143,5.210378319782511
162,3144,4.500026465160004
162,3145,4.282762734906415
162,3146,1.7745573048286798
162,3147,6.564472418342744
162,3148,2.057736278208676
162,3149,0.6450237666163368
163,3140,4.791064136511067
163,3141,5.188210099288951
163,3142,4.901289486050088
163,3143,5.364985164060467
163,3144,4.710561368322208
163,3145,4.249492264270255
163,3146,1.953520457023623
163,3147,6.703068047446709
163,3148,1.999866487893958
163,3149,0.8618905728933784
164,3140,4.850533674193085
164,3141,5.233366738833874
164,3142,4.990803888828389
164,3143,5.4536235135363595
164,3144,4.8659982313310195
164,3145,4.145145665675771
164,3146,2.0935142829158284
164,3147,6.770625117565552
164,3148,1.8939541609002166
164,3149,1.0748278401020614
165,3140,4.815372707183451
165,3141,5.209588650370243
165,3142,4.931969565338044
165,3143,5.395608364073256
165,3144,4.7546766128951745
165,3145,4.237346846533188
165,3146,1.9927494062034417
165,3147,6.729541240387745
165,3148,1.9853030339896716
165,3149,0.913727433245749
166,3140,4.814426698214265
166,3141,5.202886443159772
166,3142,4.943415043468153
166,3143,5.406742098145232
166,3144,4.794252979439773
166,3145,4.173172496643608
166,3146,2.0248629255257264
166,3147,6.732086633759931
166,3148,1.9197847771999292
166,3149,0.9780792737298761
167,3140,4.72733262411937
167,3141,5.1229735316741545
167,3142,4.841423329712101
167,3143,5.305088202011434
167,3144,4.661936868099406
167,3145,4.1770007540414325
167,3146,1.9001965131057064
167,3147,6.640587381574508
167,3148,1.9276014486654665
167,3149,0.8228910884037781
168,3140,4.676782980083402
168,3141,5.068541833171343
168,3142,4.799788663724467
168,3143,5.263281226867583
168,3144,4.64250287395948
168,3145,4.089837913903139
168,3146,1.8741376979619702
168,3147,6.592722796685341
168,3148,1.838622729722556
168,3149,0.8276012625010489
169,3140,4.777510660117339
169,3141,5.169230311254372
