source,dest,dist
332,2631,5.383553550136484
332,2632,3.5382712940992453
332,2633,3.3014056441246407
332,2634,2.7348026338879117
333,2596,3.0309949397151046
333,2597,2.967493819665491
333,2598,3.085652458190099
333,2599,3.1583808344444564
333,2600,3.9870266893303414
333,2601,3.814567369670099
333,2602,3.8015809692044997
333,2603,3.7609142484740072
333,2604,3.1259832969174526
333,2605,2.2604144606791308
333,2606,1.5108308071892045
333,2607,0.5615780417597446
333,2608,0.7063717763257176
333,2609,0.80971697010016
333,2610,0.667132629485867
333,2611,5.826301502291797
333,2612,5.256439854362226
333,2613,5.244784380035246
333,2614,5.535163488140627
333,2615,3.54495438000123
333,2616,3.4509632504466907
333,2617,3.325779290452712
333,2618,3.5014011913184757
333,2619,2.925523193760692
333,2620,3.428581631017169
333,2621,3.480242326401077
333,2622,2.709588972494662
333,2623,3.341972315327063
333,2624,3.341709249360169
333,2625,3.49573473798435
333,2626,3.9092027280189607
333,2627,3.2952553495402306
333,2628,2.6410785235054846
333,2629,2.742984466561624
333,2630,2.5421899507158936
333,2631,5.343561247256853
333,2632,3.816493706527356
333,2633,3.2764765948087273
333,2634,2.5530662649017164
334,2596,3.110236275555844
334,2597,3.047073032080956
334,2598,3.1477731760871372
334,2599,3.2178203471614495
334,2600,4.01119085846236
334,2601,3.848593081905304
334,2602,3.834948875771612
334,2603,3.7948798284099503
334,2604,3.151621344242545
334,2605,2.317196922474969
334,2606,1.5320109910283055
334,2607,0.5990928662848921
334,2608,0.6840121381843801
334,2609,0.7805676065622098
334,2610,0.6260395120511154
334,2611,5.848073965918867
334,2612,5.269583036428774
334,2613,5.250084161115121
334,2614,5.53296632541592
334,2615,3.5552619201746776
334,2616,3.461198349257189
334,2617,3.3260748536504323
334,2618,3.4979564743842424
334,2619,2.931930546568878
334,2620,3.4204418875269713
334,2621,3.4666091709783022
334,2622,2.680213549328722
334,2623,3.307992216245612
334,2624,3.306147589911224
334,2625,3.4606016211439865
334,2626,3.9377412148016733
334,2627,3.305885826815777
334,2628,2.6086523527396674
334,2629,2.711488632990096
334,2630,2.5088240552767154
334,2631,5.349609472440751
334,2632,3.900742316266365
334,2633,3.288792131317475
334,2634,2.516252222270843
335,2596,3.199043183351814
335,2597,3.13636069752883
335,2598,3.2146306420297464
335,2599,3.281358729919785
335,2600,4.032133553108705
335,2601,3.8812751445209015
335,2602,3.8668581479031996
335,2603,3.8275192730984013
335,2604,3.174867752516989
335,2605,2.3781378016150336
335,2606,1.5528757393393402
335,2607,0.6459358986763378
335,2608,0.6800653859913186
335,2609,0.7666150305988613
335,2610,0.5992034015139152
335,2611,5.865532613899042
335,2612,5.27707162935272
335,2613,5.248429205496118
335,2614,5.52252910751391
335,2615,3.560249844483803
335,2616,3.46616973518233
335,2617,3.3195924206144825
335,2618,3.487008579933176
335,2619,2.932909197841424
335,2620,3.404123315224307
335,2621,3.443923898088638
335,2622,2.6401447966204104
335,2623,3.2621490679632434
335,2624,3.2585117038180265
335,2625,3.4133564765728703
335,2626,3.963881349302273
335,2627,3.3114387903695097
335,2628,2.5651680680728295
335,2629,2.6689609149535154
335,2630,2.464376072352637
335,2631,5.348793657112141
335,2632,3.9976169977616225
335,2633,3.296324604225432
335,2634,2.4678542769447462
336,2596,3.1490928499392226
336,2597,3.089632041030842
336,2598,3.072536981615815
336,2599,3.129198292129814
336,2600,3.796430822069211
336,2601,3.6617493763478657
336,2602,3.6461587712814363
336,2603,3.6079890914315897
336,2604,2.9428554632115165
336,2605,2.2223119156592346
336,2606,1.3223635881367914
336,2607,0.4919747364178569
336,2608,0.9378009762268166
336,2609,1.0194919665331508
336,2610,0.8453073455753943
336,2611,5.62507542892903
336,2612,5.027635425155341
336,2613,4.993025790089904
336,2614,5.263563627033844
336,2615,3.3094984636944726
336,2616,3.2154532995183858
336,2617,3.062273431720285
336,2618,3.2280800815374016
336,2619,2.6797181029096806
336,2620,3.144085518050164
336,2621,3.183683518332488
336,2622,2.3859939030463786
336,2623,3.0125456557448325
336,2624,3.010578858960053
336,2625,3.1650500584911927
336,2626,3.734806390511638
336,2627,3.0612454524560055
336,2628,2.3135209360616176
336,2629,2.416572825092477
336,2630,2.213516409218639
336,2631,5.093827192212006
336,2632,4.018127621339381
336,2633,3.0477078356226146
336,2634,2.220677716035981
337,2596,5.749345892750712
337,2597,5.771089069650204
337,2598,4.544813029952152
337,2599,4.389844560258129
337,2600,2.474725075552567
337,2601,2.968828735124271
337,2602,2.9477787845834977
337,2603,2.993853678559167
337,2604,3.1400809086414587
337,2605,4.562461041790538
337,2606,4.478561721772775
337,2607,5.4140652779331555
337,2608,6.582904640206013
337,2609,6.65945220549554
337,2610,6.478499772784315
337,2611,1.7201076811193547
337,2612,1.239022795732647
337,2613,0.8545744414007375
337,2614,0.3847711928620913
337,2615,2.4710477186608184
337,2616,2.5575999140896815
337,2617,2.596159066766372
337,2618,2.4177831916973944
337,2619,3.0223743101041824
337,2620,2.5093105571568364
337,2621,2.513474830519617
337,2622,3.4688841188199793
337,2623,3.091063400267228
337,2624,3.141415119223836
337,2625,3.024659454532385
337,2626,2.6912804697164177
337,2627,2.708863823242877
337,2628,3.5849468380068914
337,2629,3.483198848575642
337,2630,3.6837304996887728
337,2631,0.8177243820874842
337,2632,6.980715488345506
337,2633,2.749734674594117
337,2634,3.7464304782604256
338,2596,5.604589690528166
338,2597,5.627088386086503
338,2598,4.399260430754638
338,2599,4.243721306835621
338,2600,2.330014653961314
338,2601,2.820833674771684
338,2602,2.8003088117021973
338,2603,2.8467370914045413
338,2604,3.0103235099045746
338,2605,4.430897311812651
338,2606,4.374032172157272
338,2607,5.3147226447502405
338,2608,6.493682230889736
338,2609,6.571993108936956
338,2610,6.391939759957904
338,2611,1.5803047283704952
338,2612,1.081919862455406
338,2613,0.7061038372014561
338,2614,0.3023363522282796
338,2615,2.3532951986412036
338,2616,2.441343267575461
338,2617,2.4989451297922054
338,2618,2.3282931387122447
338,2619,2.917527990466617
338,2620,2.4298478920496493
338,2621,2.4470171869953443
338,2622,3.411380160494454
338,2623,3.0586761067051254
338,2624,3.1112628259309147
338,2625,2.999824333854378
338,2626,2.5447607089820687
338,2627,2.5941118779755765
338,2628,3.5292657439053294
338,2629,3.4290276724627087
338,2630,3.6266282177854903
338,2631,0.6636793511410086
338,2632,6.832819292885944
338,2633,2.632756208343568
338,2634,3.693077152810795
339,2596,5.769377810557136
339,2597,5.793516405327609
339,2598,4.562874629881398
339,2599,4.406094087797096
339,2600,2.4980438731648964
339,2601,2.9800049963888893
339,2602,2.9609078244406053
339,2603,3.008168901718306
339,2604,3.200230899874038
339,2605,4.617750815427146
339,2606,4.5815279924281676
339,2607,5.524122543715325
339,2608,6.705839466003384
339,2609,6.7844987969866954
339,2610,6.604616710017599
339,2611,1.5876443339140094
339,2612,1.1933941066522136
339,2613,0.8759964748288135
339,2614,0.5153867251408946
339,2615,2.554434521678077
339,2616,2.6433976265730736
339,2617,2.7096988618869573
339,2618,2.5409209347161004
339,2619,3.1253585891478455
339,2620,2.6436346384857807
339,2621,2.6606669003359324
339,2622,3.624124879885375
339,2623,3.264822140909407
339,2624,3.31659503599729
339,2625,3.202996848905778
339,2626,2.70820871659972
339,2627,2.7969904859634003
339,2628,3.7417338830026123
339,2629,3.641220003435349
339,2630,3.839335324807185
339,2631,0.8156660033118334
339,2632,6.98940864996902
339,2633,2.8341544119066255
339,2634,3.9051524918642015
340,2596,5.68954252622285
340,2597,5.71271703023093
340,2598,4.483619897648496
340,2599,4.327545872349897
340,2600,2.415789884818259
340,2601,2.9030373952369386
340,2602,2.8831108858388865
340,2603,2.929904257022738
340,2604,3.1050491004207537
340,2605,4.524581148094555
340,2606,4.474782827201937
340,2607,5.415939869152774
340,2608,6.5953222570235
340,2609,6.67364301781607
340,2610,6.4935874481084905
340,2611,1.5920663564153403
340,2612,1.1410449188283942
340,2613,0.7908781419492872
340,2614,0.40185660572847237
340,2615,2.452021269087821
340,2616,2.5403843828672112
340,2617,2.6004028179626784
340,2618,2.429942963448849
340,2619,3.0183386598241357
340,2620,2.531206048333376
340,2621,2.547224692248169
340,2622,3.5105058216847245
340,2623,3.1526492953503693
340,2624,3.2046816302653456
340,2625,3.091797011695875
340,2626,2.628685480958629
340,2627,2.693435315243162
340,2628,3.6281194641500307
340,2629,3.527622466669922
340,2630,3.725715994002572
340,2631,0.7399741434505412
340,2632,6.914445220471382
340,2633,2.7315940547253503
340,2634,3.791565851976021
341,2596,5.788721037210804
341,2597,5.8115694544884064
341,2598,4.583049437858038
341,2599,4.427202748006497
341,2600,2.5144776240528186
341,2601,3.003277899693137
341,2602,2.9831288071190794
341,2603,3.0297830049252084
341,2604,3.19669795505285
341,2605,4.6174162116312445
341,2606,4.553225243644185
341,2607,5.491590867607471
341,2608,6.665312697277516
341,2609,6.742625592895132
341,2610,6.562044306575614
341,2611,1.6787370885275186
341,2612,1.243462604611402
341,2613,0.8896873579206178
341,2614,0.4640880501084923
341,2615,2.5371511133467113
341,2616,2.624753603390684
341,2617,2.6743715349399864
341,2618,2.499522571887507
341,2619,3.0966728704554933
341,2620,2.595130402620107
341,2621,2.603664276477745
341,2622,3.561795977308119
341,2623,3.188896098378784
341,2624,3.2395678505326972
341,2625,3.123457885077026
341,2626,2.7282384828291812
341,2627,2.777058418783296
341,2628,3.678334977565847
341,2629,3.5769371644518992
341,2630,3.776779095216288
341,2631,0.8414181375094483
341,2632,7.014971914791002
341,2633,2.816426576351208
341,2634,3.8404031978980684
342,2596,5.84104615383503
342,2597,5.864883101826851
342,2598,4.634686146961988
342,2599,4.478107339909451
342,2600,2.5687669033588443
342,2601,3.0523814024871836
342,2602,3.0330559182596084
342,2603,3.080188897302194
342,2604,3.264985555157051
342,2605,4.683750348781262
342,2606,4.635909932020384
342,2607,5.5764124924704515
342,2608,6.753809868394015
342,2609,6.831695206837583
342,2610,6.651400113971467
342,2611,1.6563382870311092
342,2612,1.2691318271116
342,2613,0.945141402176651
342,2614,0.5546921974681375
342,2615,2.6136584782331016
342,2616,2.702049078189103
342,2617,2.760254321663652
342,2618,2.5880767658801167
342,2619,3.179406378966073
342,2620,2.6865564171934997
342,2621,2.698013630112592
342,2622,3.6577494611555053
342,2623,3.2873567810596955
342,2624,3.338133865478095
342,2625,3.222191101329547
342,2626,2.7798329490708187
342,2627,2.855102672435648
342,2628,3.7745662745053705
342,2629,3.6733783016354087
342,2630,3.872803384201928
342,2631,0.8877275107478142
342,2632,7.062428481850916
342,2633,2.893242498493309
342,2634,3.9369682981351475
343,2596,5.879508278319619
343,2597,5.902062041486011
343,2598,4.674089230628021
343,2599,4.518450218575258
343,2600,2.604976353578515
343,2601,3.0950935029280267
343,2602,3.0747500231243934
343,2603,3.1212796816103907
343,2604,3.2809745793552114
343,2605,4.70257326208673
343,2606,4.625578593215206
343,2607,5.5613008660780014
343,2608,6.729788821838071
343,2609,6.806184503373218
343,2610,6.625149809162798
343,2611,1.7598289122842703
343,2612,1.3372912233416943
343,2613,0.9807363880530274
343,2614,0.531865198458266
343,2615,2.6159445458092945
343,2616,2.7028516538104017
343,2617,2.743400709639978
343,2618,2.5648431792004893
343,2619,3.1693169744913146
343,2620,2.655433661075733
343,2621,2.657385611810318
343,2622,3.610278341958366
343,2623,3.2241610598720967
343,2624,3.2735725747433793
343,2625,3.154658357681503
343,2626,2.819468902856579
343,2627,2.8544475322418488
343,2628,3.7257964062559985
343,2629,3.6236466792419164
343,2630,3.824949929246704
343,2631,0.9344663201411979
343,2632,7.106966939110308
343,2633,2.8948535549952332
343,2634,3.886551653922668
344,2596,5.8950924420101165
344,2597,5.919332454340358
344,2598,4.688541387243498
344,2599,4.531675906624453
344,2600,2.624029198601438
344,2601,3.105427366781313
344,2602,3.086447880880016
344,2603,3.133767233671447
344,2604,3.325081052972306
344,2605,4.743109764144531
344,2606,4.699541536576677
344,2607,5.64035081286589
344,2608,6.818064119891981
344,2609,6.8959664795977496
344,2610,6.715675921871722
344,2611,1.6722117535214749
344,2612,1.312922783324315
344,2613,1.0020116202554352
344,2614,0.618874652068105
344,2615,2.676099335504018
344,2616,2.764666994987655
344,2617,2.8243423694371783
344,2618,2.6523411318976264
344,2619,3.2430738200897906
344,2620,2.75075929228904
344,2621,2.761722370126955
344,2622,3.7208524887674734
344,2623,3.347835257847269
344,2624,3.39830720915703
344,2625,3.2816313777382047
344,2626,2.833968603633141
344,2627,2.917879342724652
344,2628,3.8375206628965035
344,2629,3.736207940497846
344,2630,3.935870979453005
344,2631,0.9413883871207219
344,2632,7.114350169786745
344,2633,2.9557348246825277
344,2634,3.9997201466907786
345,2596,6.104439109257855
345,2597,6.127117237158194
345,2598,4.898880742679327
345,2599,4.7431065002136155
345,2600,2.8300128214937876
345,2601,3.3192549416375883
345,2602,3.2991016737851124
345,2603,3.3457402329872106
345,2604,3.5042329994329497
345,2605,4.926327218500933
345,2606,4.836184628048865
345,2607,5.768154810567526
345,2608,6.928818728769482
345,2609,7.0038029406524664
345,2610,6.822110227293106
345,2611,1.9188756104927736
345,2612,1.5492757500634893
345,2613,1.2054657454527242
345,2614,0.7452994694125156
345,2615,2.834632594370928
345,2616,2.9207998144257257
345,2617,2.9505368593029204
345,2618,2.7671226232804673
345,2619,3.380812852582637
345,2620,2.8503446205239413
345,2621,2.8421030502403766
345,2622,3.7849290934874777
345,2623,3.375773189232708
345,2624,3.422736855460734
345,2625,3.2987788146077808
345,2626,3.044129561999601
345,2627,3.0715908914148438
345,2628,3.8985559321786942
345,2629,3.795222914898079
345,2630,3.9988260109385134
345,2631,1.1567921150897695
345,2632,7.3309193903388685
345,2633,3.1130686488642114
345,2634,4.056847050334005
346,2596,6.15729726550606
346,2597,6.1810370862474615
346,2598,4.950972555101441
346,2599,4.794421351503354
346,2600,2.8846743560502985
346,2601,3.368690031690838
346,2602,3.3493773191032594
346,2603,3.3965058610420256
346,2604,3.5736772460568935
346,2605,4.994146687710684
346,2606,4.9221759546108235
346,2607,5.856943551238478
346,2608,7.022257669334298
346,2609,7.09795039225025
346,2610,6.916570097435837
346,2611,1.9012928572816483
346,2612,1.5779924966107204
346,2613,1.2603671634886675
346,2614,0.8284010097924682
346,2615,2.912423267411977
346,2616,2.9995354440335595
346,2617,3.038983590744576
346,2618,2.8585247777101235
346,2619,3.466034521070148
346,2620,2.9454155324071714
346,2621,2.941052085059641
346,2622,3.8869511331636195
346,2623,3.4819885007008007
346,2624,3.5292604799454517
346,2625,3.4058328474632784
346,2626,3.0960918076394632
346,2627,3.1512901205608803
346,2628,4.001055166357702
346,2629,3.8979854016991773
346,2630,4.101068228074117
346,2631,1.2040447121066482
346,2632,7.37854817945058
346,2633,3.1914553473779503
346,2634,4.159932919423333
347,2596,6.25484200511847
347,2597,6.278247092995351
347,2598,5.048712628723782
347,2599,4.8923847613423055
347,2600,2.9814587832949613
347,2601,3.4670972430019016
347,2602,3.4475517959295394
347,2603,3.4945457589041813
347,2604,3.6640766075622806
347,2605,5.0854936118618355
347,2606,5.000414294502816
347,2607,5.93230842825609
347,2608,7.09202658635014
347,2609,7.166758436099111
347,2610,6.984947227351863
347,2611,1.9972570585888645
347,2612,1.6796242402311725
347,2613,1.3566193109693623
347,2614,0.9089566566806813
347,2615,2.9974854446322876
347,2616,3.0839095699007553
347,2617,3.114738665244704
347,2618,2.9309707529906093
347,2619,3.544998826207095
347,2620,3.0130925106714153
347,2621,3.0025955401237145
347,2622,3.9422090782081063
347,2623,3.52497502272366
347,2624,3.570931111464782
347,2625,3.4450131599138176
347,2626,3.1937539012026597
347,2627,3.2349416919597793
347,2628,4.055189574859377
347,2629,3.951500320180484
347,2630,4.155793335764794
347,2631,1.302523306190648
347,2632,7.477569263772579
347,2633,3.2760994514256865
347,2634,4.212609120398024
348,2596,6.21003311829334
348,2597,6.232501003802437
348,2598,5.004655362897019
348,2599,4.849021734581914
348,2600,2.9354480959105476
348,2601,3.4255319999239866
348,2602,3.405258786280792
348,2603,3.4518192581768843
348,2604,3.6049520350386643
348,2605,5.0275627621927885
348,2606,4.92623852037301
348,2607,5.855472731386648
348,2608,7.010835169814499
348,2609,7.08491013768843
348,2610,6.902824733629813
348,2611,2.012551576167782
348,2612,1.6559621221390959
